Product ID,Economy Price,Economy Sale Price,Economy No Of Days,Fast Price,Fast Sale Price,Fast No Of Days,Faster Price,Faster Sale Price,Faster No Of Days,Crazy Fast Price,Crazy fast sale price,Crazy fast No Of Days,Labels,Quantity
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","45,000"
31,"$19,461.98","$18,886.63",February 6 - 12,"$22,338.73","$21,619.54",February 4 - 7,"$24,064.77","$23,259.28",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","45,000"
31,"$17,603.54","$17,074.61",February 6 - 12,"$20,248.18","$19,587.02",February 4 - 7,"$21,834.96","$21,094.46",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Single Sided (4/0), PAPER OR STOCK=12pt C2S Cardstock, COATING=None, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","45,000"
31,"$24,003.51","$23,201.08",February 6 - 12,"$28,015.64","$27,012.61",February 4 - 7,"$30,422.92","$29,299.52",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Horizontal","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=Vertical","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Left , Card Slit Orientation=N/A","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Horizontal","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=Vertical","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Right , Card Slit Orientation=N/A","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Horizontal","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=Vertical","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=Both Sides , Card Slit Orientation=N/A","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Horizontal","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=Vertical","45,000"
31,"$23,319.92","$22,551.67",February 6 - 12,"$27,161.15","$26,200.84",February 4 - 7,"$29,465.89","$28,390.35",February 4 - 6,Please Call,Please Call,January 31 - February 5,"PRINT SIZE=9x12 (Standard), SIDES=Double Sided (4/4), PAPER OR STOCK=16pt C2S Cardstock, COATING=High Gloss UV on ONE SIDE, Folder Diecut & Assembly=0, Folder Pockets=Both Sides, Business Card Slits=None , Card Slit Orientation=N/A","45,000"
